0,0.6494565217391305
1,-0.4021739130434782
2,0.7827380952380952
3,0.5514492753623188
4,0.7291666666666666
5,0.7395833333333333
6,0.6179045893719807
7,-0.391304347826087
8,0.6108269394714407
9,0.7252770673486786
10,-0.6086956521739131
11,0.8125
12,-0.6739130434782609
13,-0.4565217391304347
14,-0.5652173913043478
15,-0.391304347826087
16,-0.4945652173913043
17,-0.2608695652173913
18,0.6009316770186335
19,0.0191727053140096
20,0.6499684940138626
21,-0.0652173913043478
22,0.1458333333333333
23,-0.3586956521739129
24,0.1616847826086956
25,-0.382612908661948
26,-0.5308794466403162
27,-0.4690330615942029
28,-0.5600455820476858
29,0.2142885519959318
30,-0.2114130434782608
31,-0.3456885573949426
32,-0.1576086956521739
33,0.8125
34,-0.3582954162453656
35,-0.3043478260869565
36,-0.5652173913043478
37,-0.3043478260869565
38,-0.3478260869565217
39,-0.4130434782608695
40,0.7708333333333334
41,-0.391304347826087
42,-0.2098861283643892
43,-0.7531969309462916
44,-0.2499999999999999
45,-0.0072463768115942
46,-0.0434782608695652
47,-0.571094779314888
48,-0.3858695652173913
49,-0.4455340264650283
50,0.6666666666666666
51,-0.8260869565217391
52,0.1639492753623188
53,0.5074476650563606
54,-0.2880623490338164
55,-0.4565217391304347
56,-0.5068764701418924
57,0.5717391304347826
58,-0.2608695652173913
59,-0.4983277591973244
60,0.4791666666666667
61,-0.2298136645962732
62,0.7465277777777778
63,0.8125
64,0.5705806636155606
65,-0.4076086956521739
66,-0.3992753623188405
67,-0.2608695652173913
68,-0.2391304347826087
69,-0.6714975845410628
70,0.7291666666666666
71,-0.5295031055900621
72,0.3994813380980742
73,-0.5371376811594203
74,-0.1345108695652173
75,0.5776721014492754
76,-0.6739130434782609
77,0.0658643892339544
78,-0.4575510540184453
79,-0.4130434782608695
80,0.7083333333333334
81,-0.6739130434782609
82,0.6134299516908213
83,0.302536231884058
84,0.8055555555555556
85,0.8125
86,-0.2721920289855072
87,0.4974472990777339
88,-0.2608695652173913
89,0.7669270833333334
90,-0.3994565217391304
91,-0.5652173913043478
92,-0.3149909420289855
93,0.8125
94,-0.3108695652173913
95,-0.2391304347826087
96,0.7012468030690537
97,0.6666666666666666
98,-0.1490036231884058
99,0.8194444444444444
100,-0.4565217391304347
101,0.796875
102,-0.3532608695652173
103,-0.4565217391304347
104,-0.4836956521739129
105,-0.1809329710144926
106,-0.5543478260869565
107,-0.618925831202046
108,0.8125
109,-0.6739130434782609
110,0.7083333333333334
111,0.3125
112,-0.0869565217391304
113,0.3251811594202898
114,-0.076282804543674
115,-0.4892436594202898
116,-0.6135265700483091
117,-0.201086956521739
118,-0.5362318840579711
119,-0.5597826086956521
120,-0.5104166666666666
121,0.9375
122,0.4020333583208396
123,-0.2608695652173913
124,0.6666666666666666
125,0.2062629399585921
126,-0.0571784420289854
127,0.3125
128,-0.4999999999999999
129,-0.2881441223832528
130,-0.5177865612648221
131,0.3290482162764772
132,0.2457729468599034
133,-0.467391304347826
134,-0.1881469979296066
135,0.0517850830682219
136,0.1064311594202898
137,0.0208333333333333
138,0.9375
139,0.6666666666666666
140,0.8003472222222222
141,0.2105978260869565
142,0.8125
143,0.2531702898550725
144,-0.6195652173913043
145,0.8125
146,0.8061106231396087
147,-0.391304347826087
148,0.7152777777777778
149,-0.3043478260869565
150,0.9583333333333334
151,0.6666666666666666
152,0.4480676328502415
153,-0.391304347826087
154,0.8020833333333333
155,0.3125
156,-0.8695652173913043
157,0.8125
