248,-0.7214889579020014
249,-0.6739130434782609
250,0.6848958333333333
251,0.8125
252,-0.4565217391304347
253,-0.4057971014492753
254,-0.6521739130434783
255,0.3002717391304347
256,0.5384963768115942
257,-0.5797101449275363
258,-0.7195652173913043
259,0.8333333333333334
260,-0.6739130434782609
261,-0.6358695652173914
262,-0.1852355072463768
263,-0.5632992327365729
264,-0.5652173913043478
265,-0.2872282608695652
266,-0.5603546910755148
267,0.4223278985507246
268,-0.7608695652173914
269,-0.0670289855072463
270,-0.0461638698194762
271,0.8125
272,-0.3586956521739131
273,-0.4130434782608695
274,0.7708333333333333
275,0.5416666666666667
276,-0.3696557971014492
277,-0.7536231884057971
278,0.3784937888198758
279,-0.5797101449275363
280,-0.429951690821256
281,0.3800230566534914
282,-0.5826086956521739
283,-0.5326086956521738
284,-0.5144927536231884
285,0.0439311594202898
286,0.7638888888888888
287,0.2159822866344605
288,-0.7876254180602007
289,-0.5521739130434783
290,-0.644927536231884
291,0.5597826086956522
292,-0.7971014492753623
293,-0.0652173913043478
294,0.0998641304347826
295,-0.6521739130434783
296,-0.6086956521739131
297,-0.0021739130434782
298,-0.4855072463768116
299,-0.6032608695652174
300,-0.6521739130434783
301,-0.4652173913043478
302,-0.3969655797101449
303,0.703125
304,0.826388888888889
305,-0.6304347826086957
306,-0.717391304347826
307,0.6944444444444444
308,0.6875
309,-0.572463768115942
310,-0.6304347826086957
311,0.7738095238095238
312,-0.2391304347826087
313,-0.7608695652173914
314,-0.5110205314009661
315,-0.4420289855072463
316,-0.0141908212560386
317,-0.3885046113306982
318,-0.7065217391304348
319,-0.5362318840579711
320,0.3125
321,-0.3913740245261984
322,-0.3263888888888889
323,-0.5543478260869565
324,-0.2170893719806763
325,0.7402777777777777
326,0.0208333333333333
327,0.7875
328,0.3125
329,-0.4130434782608695
330,0.8125
331,0.7291666666666666
332,-0.5
333,0.3408816425120773
334,-0.4076086956521739
335,0.7644927536231884
336,-0.4008152173913044
337,-0.6666666666666666
338,-0.6159420289855072
339,-0.3478260869565217
340,-0.8260869565217391
341,0.6805555555555556
342,-0.3260869565217391
343,-0.431159420289855
344,-0.3260869565217391
345,-0.6130434782608696
346,0.7013888888888888
347,0.0113224637681159
348,-0.6739130434782609
349,-0.5860113421550094
350,-0.572463768115942
351,-0.6195652173913043
352,-0.7318840579710145
353,-0.7101449275362319
354,-0.5869565217391304
355,0.5850694444444444
356,-0.5234810479375697
357,-0.7075098814229249
358,-0.2552083333333333
359,0.6458333333333334
360,-0.5797101449275363
361,-0.717391304347826
362,0.8541666666666666
363,-0.536231884057971
364,-0.779891304347826
365,-0.4006211180124223
366,0.6723484848484849
367,-0.3556763285024155
368,-0.5942028985507246
369,-0.5797101449275363
370,-0.4823369565217391
371,0.7760416666666666
372,-0.456622383252818
373,-0.0169082125603864
374,0.6811028079710145
375,0.7916666666666667
376,0.4670289855072464
377,-0.0054347826086956
378,-0.717391304347826
379,0.7569444444444444
380,0.6530797101449275
381,0.0769927536231884
382,-0.2660024154589372
383,-0.2418478260869564
384,0.7840909090909091
385,-0.5797101449275363
386,-0.6231884057971014
387,-0.391304347826087
388,-0.4855072463768116
389,-0.8260869565217391
390,-0.5365338164251208
391,0.2429800724637681
392,-0.8260869565217391
393,0.75
394,0.8125
395,0.6736111111111112
396,-0.5711317135549872
397,-0.6399456521739131
398,0.3961352657004831
399,0.6432291666666666
400,-0.5762001811594203
401,-0.717391304347826
402,-0.4565217391304347
403,-0.467391304347826
404,-0.4565217391304347
405,-0.3347826086956521
406,0.8189102564102564
407,-0.598052536231884
408,-0.5797101449275363
409,-0.6739130434782609
410,-0.45
411,-0.3149909420289855
412,0.3116847826086956
413,-0.7782608695652175
414,-0.4418780193236715
415,0.8
416,-0.6811594202898551
417,-0.6684782608695653
418,0.6927083333333334
419,0.7638888888888888
420,0.6458333333333333
421,-0.108695652173913
422,-0.7536231884057971
423,-0.6739130434782609
424,-0.5
425,-0.6328502415458938
426,-0.4130434782608695
427,0.525588768115942
428,-0.6739130434782609
429,0.7395833333333334
430,-0.3695652173913043
431,0.6840277777777778
432,-0.4565217391304347
433,-0.6739130434782609
434,0.2523097826086956
435,-0.5054347826086957
436,-0.463768115942029
437,0.8125
438,-0.4813664596273291
439,-0.1881038647342995
440,0.7083333333333334
441,0.6597222222222222
442,-0.7753623188405797
443,-0.6666666666666666
444,0.6666666666666666
445,-0.7608695652173914
446,-0.2656573498964803
447,0.7152777777777778
448,-0.4565217391304347
449,-0.4302536231884058
450,0.0208333333333333
451,-0.5163043478260869
452,-0.3367300724637681
453,0.7395833333333333
454,-0.6398162525879917
455,0.411231884057971
456,-0.7391304347826086
457,0.7333333333333333
458,-0.5072463768115942
459,-0.5870859213250518
460,-0.3477128623188406
461,-0.4782608695652174
462,0.4092391304347826
463,-0.5797101449275363
464,-0.391304347826087
465,-0.6008056826849733
466,-0.4902375201288244
467,-0.2445652173913043
468,0.7520833333333333
469,-0.6521739130434783
470,-0.6014492753623188
471,-0.3478260869565217
472,-0.717391304347826
473,-0.5190217391304348
474,0.8611111111111112
475,-0.4237700228832952
476,0.4005434782608695
477,-0.4060990338164251
478,-0.3384387351778656
479,-0.5603864734299517
480,-0.4813664596273291
481,0.5004528985507246
482,-0.5289855072463767
483,-0.7880434782608696
484,0.0168650793650793
485,-0.4420289855072463
486,-0.4685990338164251
487,-0.608695652173913
488,0.8541666666666666
489,0.71875
490,-0.5347826086956522
491,0.4920289855072464
492,-0.7086956521739131
493,-0.2823067632850241
494,-0.4130434782608695
495,0.7552083333333333
496,-0.536231884057971
497,0.7708333333333333
498,-0.2608695652173913
499,-0.5217391304347826
500,-0.5796095008051529
501,-0.605072463768116
502,-0.3410326086956521
503,-0.6739130434782609
504,0.6666666666666666
505,0.7791666666666667
506,-0.3659420289855072
507,-0.6507246376811594
508,-0.808695652173913
509,-0.5411634460547504
510,-0.1808574879227053
511,0.7833333333333333
512,0.6666666666666666
513,0.7916666666666667
514,-0.8260869565217391
515,0.0015851449275362
516,0.4390851449275362
517,-0.5652173913043478
518,-0.4565217391304347
519,-0.7608695652173914
520,-0.3232401656314699
521,0.8055555555555556
522,0.0271739130434782
523,-0.0869565217391304
524,-0.5027173913043478
525,0.7041666666666666
526,-0.8130434782608695
527,0.7847222222222222
528,-0.3669610507246376
529,-0.3478260869565217
530,-0.1953502415458937
531,0.795138888888889
532,-0.4565217391304348
533,-0.5289855072463767
534,-0.2025966183574879
535,0.8125
536,-0.7434782608695653
537,-0.5177133655394525
538,0.8125
539,-0.532608695652174
540,0.6354166666666666
541,-0.4565217391304347
542,-0.5797101449275363
543,-0.4565217391304347
544,0.4150563607085346
545,-0.8260869565217391
546,-0.5489130434782609
547,0.6527777777777778
548,0.3923007246376812
549,-0.5289855072463768
550,-0.675971673254282
551,-0.5217391304347826
552,0.8611111111111112
553,0.8125
554,-0.3185386473429952
555,-0.4293478260869565
556,0.65625
557,-0.6594202898550725
558,-0.1893648763853367
559,0.0240036231884058
560,0.7638888888888888
561,-0.1594202898550724
562,-0.5784420289855072
563,-0.7132505175983437
564,-0.4402173913043478
565,-0.717391304347826
566,0.7447916666666666
567,0.6666666666666666
568,-0.3043478260869564
569,-0.7111801242236024
570,-0.7572463768115942
571,0.7708333333333333
572,-0.6793478260869565
573,-0.5625
574,-0.4347826086956521
575,-0.2062952898550724
576,0.7678571428571429
577,-0.1641091219096334
578,-0.5978260869565217
579,-0.4889039855072464
580,-0.5469504830917874
581,-0.6014492753623188
582,-0.4239130434782608
583,-0.5036231884057971
584,-0.6739130434782609
585,-0.4253364389233954
586,0.8125
587,0.5468227424749164
588,-0.5362318840579711
589,-0.4217391304347826
590,-0.5003019323671498
591,0.7559523809523809
592,-0.4384057971014492
593,0.3125
594,0.7576754385964912
595,-0.6014492753623188
596,-0.3845108695652174
597,-0.294585346215781
598,-0.2148248792270531
599,-0.5072463768115942
600,0.7780797101449275
601,0.7291666666666667
602,-0.297403381642512
603,-0.6739130434782609
604,0.798611111111111
605,-0.3468599033816425
606,-0.5072463768115942
607,0.75
608,0.8402777777777778
609,-0.0869565217391304
610,0.6979166666666666
611,0.725
612,-0.7913043478260869
613,-0.3481280193236715
614,0.6666666666666666
615,0.7395833333333334
616,0.0291666666666666
617,-0.2346014492753623
618,0.0113224637681159
619,-0.0869565217391304
620,-0.4130434782608695
621,-0.4603919631093544
622,-0.5144927536231885
623,0.7291666666666666
624,0.6477272727272727
625,-0.7463768115942029
626,-0.7391304347826086
627,-0.3253623188405797
628,0.5833333333333334
629,0.8333333333333334
630,-0.6173913043478261
631,-0.4891304347826086
632,-0.5797101449275363
633,-0.3333333333333333
634,-0.4492753623188405
635,0.5297619047619048
636,0.036231884057971
637,-0.7760869565217392
638,0.7777777777777778
639,-0.5217391304347826
640,-0.391304347826087
641,-0.7
642,-0.717391304347826
643,-0.8130434782608695
644,-0.7336956521739131
645,0.474411231884058
646,-0.5652173913043478
647,0.7708333333333334
648,0.7529761904761905
649,0.6833333333333333
650,0.7890625
651,0.2131642512077294
652,-0.6086956521739131
653,-0.2608695652173913
654,0.7395833333333334
655,-0.0495169082125603
656,0.775
657,-0.4130434782608695
658,0.7013888888888888
659,-0.7217391304347827
660,-0.4835144927536232
661,0.671875
662,0.6712962962962963
663,-0.5181159420289855
664,0.5625
665,-0.3260869565217391
666,-0.391304347826087
667,0.78125
668,0.8333333333333334
669,0.7277777777777777
670,-0.4132246376811594
671,0.1578351449275362
672,0.558695652173913
673,-0.3476751207729468
674,-0.4565217391304347
675,0.640139751552795
676,0.7430555555555556
677,0.3626207729468599
678,-0.6963534361851332
679,0.6666666666666666
680,-0.4565217391304347
681,-0.5072463768115942
682,0.0144927536231884
683,0.8385416666666667
684,-0.6956521739130435
685,-0.3749999999999999
686,-0.6739130434782609
687,0.8125
688,-0.5579710144927537
689,-0.2578502415458937
690,-0.6521739130434783
691,-0.3985507246376811
692,-0.3913043478260869
693,-0.6086956521739131
694,0.6666666666666666
695,-0.4913043478260869
696,-0.1867753623188405
697,-0.3880693581780538
698,-0.5
699,0.7734375
700,-0.2170893719806763
701,0.375
702,0.1091485507246377
703,-0.391304347826087
704,-0.4598662207357859
705,0.6597222222222222
706,0.0908061594202898
707,-0.5535117056856187
708,0.7708333333333334
709,-0.4192546583850931
710,-0.5031055900621119
711,-0.5543478260869565
712,-0.417391304347826
713,0.6791666666666667
714,-0.6572393414943014
715,-0.2934782608695652
716,-0.3043478260869565
717,0.5729166666666666
718,0.8229166666666666
719,0.7013888888888888
720,-0.1200181159420289
721,0.482487922705314
722,-0.7035573122529645
723,0.75
724,0.703125
725,0.7416666666666666
726,-0.0709541062801932
727,-0.8043478260869565
728,-0.3426177536231884
729,-0.4420289855072464
730,-0.6683272946859904
731,0.6805555555555556
732,-0.5869565217391305
733,0.925
734,-0.391304347826087
735,-0.562111801242236
736,-0.2539251207729469
737,-0.0434782608695652
738,0.7638888888888888
739,-0.2391304347826087
740,0.7638888888888888
741,-0.5524296675191815
742,0.7013888888888888
743,0.7840909090909091
744,-0.591304347826087
745,-0.391153381642512
746,0.4021739130434782
747,-0.6217391304347826
748,-0.4565217391304347
749,0.0625
750,-0.2660778985507246
751,-0.3351449275362318
752,-0.3226147342995169
753,0.7013888888888888
754,-0.6032608695652174
755,0.8035714285714286
756,-0.6014492753623188
757,-0.6195652173913043
758,-0.2684782608695651
759,-0.6793478260869565
760,0.5034722222222222
761,-0.536231884057971
762,-0.6521739130434783
763,0.5208333333333334
764,-0.7857142857142857
765,0.4791666666666667
766,-0.6739130434782609
767,-0.4492753623188406
768,-0.4892059178743961
769,-0.6168478260869565
770,0.7875
771,0.2708333333333333
772,-0.8260869565217391
773,0.5763888888888888
774,-0.4782608695652174
775,0.7638888888888888
776,-0.6920289855072463
777,0.7291666666666666
778,-0.532608695652174
779,-0.3201992753623188
780,0.8407738095238095
781,0.6111111111111112
782,-0.6645962732919255
783,-0.6521739130434783
784,0.7430555555555556
785,-0.3259057971014492
786,-0.3985507246376811
787,-0.4625603864734299
788,0.703125
789,0.7152777777777778
790,0.732638888888889
791,-0.1228864734299516
792,-0.4565217391304347
793,-0.4043478260869564
794,0.8416666666666667
795,0.6805555555555556
796,-0.2797101449275362
797,-0.358695652173913
798,0.7013888888888888
799,-0.2170893719806763
800,-0.4565217391304347
801,-0.3863224637681159
802,-0.5237771739130435
803,0.8125
804,0.7152777777777778
805,-0.254399585921325
806,-0.6630434782608696
807,0.8194444444444444
808,-0.108695652173913
809,-0.4565217391304347
810,-0.5161911231884058
811,0.8055555555555556
812,-0.0425724637681159
813,-0.7608695652173914
814,0.8171296296296297
815,-0.532608695652174
816,0.828125
817,0.5086956521739131
818,0.2916666666666667
819,-0.6826086956521739
820,-0.7608695652173914
821,0.4791666666666667
822,-0.6739130434782609
823,-0.6739130434782609
824,-0.4803442028985507
825,-0.6043478260869565
826,-0.6739130434782609
827,-0.4703351449275362
828,-0.773913043478261
829,-0.4385567632850241
830,0.7152777777777778
831,0.6666666666666666
832,0.4033816425120773
833,-0.391304347826087
834,0.8333333333333333
835,-0.6739130434782609
836,-0.2545289855072463
837,0.5478778467908902
838,0.8333333333333334
839,-0.0869565217391304
840,0.5797101449275363
841,-0.2608695652173913
842,0.3125
843,-0.4891304347826086
844,0.6805555555555556
845,0.6527777777777778
846,-0.4445450885668277
847,-0.3088768115942029
848,-0.4419618894256575
849,-0.7463768115942029
850,-0.6304347826086957
851,0.8072916666666666
852,0.5421195652173914
853,-0.4565217391304347
854,0.0791527313266443
855,-0.1182631340579709
856,-0.577639751552795
857,-0.1953502415458937
858,0.1458333333333333
859,-0.532608695652174
860,-0.4420289855072464
861,0.3657407407407407
862,0.8229166666666667
863,-0.4099378881987577
864,0.6458333333333333
865,-0.1716723874904653
866,0.7291666666666666
867,-0.320991847826087
868,0.7013888888888888
869,0.8083333333333333
870,0.401670692431562
871,-0.6014492753623188
872,-0.5217391304347826
873,-0.7375776397515529
874,-0.6811594202898551
875,0.4030797101449275
876,-0.1843485809178743
877,0.6666666666666666
878,-0.8260869565217391
879,-0.5350713315217391
880,0.4791666666666667
881,-0.5797101449275363
882,0.5273248792270532
883,0.5555555555555556
884,-0.5797101449275363
885,-0.3910024154589372
886,-0.6521739130434783
887,-0.8043478260869565
888,-0.572463768115942
889,-0.4601449275362319
890,-0.5181159420289855
891,-0.5869565217391304
892,-0.5163043478260869
893,-0.4565217391304347
894,-0.7075098814229249
895,-0.6739130434782609
896,0.2602657004830918
897,-0.4113043478260869
898,-0.4855072463768116
899,-0.4547101449275362
900,-0.467391304347826
901,0.2708333333333333
902,-0.6657608695652174
903,-0.6521739130434783
904,0.6527777777777778
905,-0.3550724637681159
906,0.7678571428571428
907,0.6666666666666666
908,-0.4293478260869565
909,0.7964015151515151
910,-0.8043478260869565
911,-0.6521739130434783
912,-0.3260869565217391
913,-0.4091614906832297
914,-0.3695652173913043
915,-0.3749999999999999
916,-0.3317481884057971
917,-0.536231884057971
918,0.7847222222222222
919,0.2281099033816425
920,-0.3478260869565217
921,-0.3402777777777778
922,0.9583333333333334
923,0.6822916666666666
924,-0.3043478260869565
925,0.826388888888889
926,-0.2695652173913043
927,-0.3144927536231884
928,-0.6032608695652174
929,0.6944444444444444
930,0.4257246376811594
931,0.6458333333333334
932,-0.1594202898550724
933,-0.4782608695652174
934,-0.6453089244851259
935,-0.625
936,-0.2445652173913043
937,-0.627020624303233
938,-0.625
939,-0.5507246376811594
940,-0.8260869565217391
941,0.6805555555555556
942,-0.5271739130434783
943,-0.529891304347826
944,-0.3916062801932367
945,0.3061594202898551
946,-0.0282608695652173
947,-0.8260869565217391
948,0.7916666666666666
949,-0.4782608695652174
950,-0.4396135265700482
951,0.036231884057971
952,-0.7028985507246377
953,-0.5739130434782609
954,-0.4710144927536232
955,0.765625
956,-0.4073822463768116
957,0.5115489130434783
958,0.6666666666666666
959,-0.2590579710144928
960,0.7916666666666666
961,0.875
962,-0.4855072463768116
963,-0.4239130434782608
964,-0.4727355072463768
965,-0.6521739130434783
966,-0.4927536231884057
967,-0.5917874396135265
968,-0.4565217391304347
969,0.411231884057971
970,0.5546265328874025
971,-0.5240942028985507
972,0.4930555555555556
973,-0.4476449275362318
974,0.4952445652173913
975,-0.144927536231884
976,0.1920289855072464
977,-0.4020229468599033
978,-0.592391304347826
979,-0.6521739130434783
980,-0.536231884057971
981,-0.4130434782608695
982,0.71875
983,0.4223278985507246
984,-0.5001811594202898
985,0.7395833333333333
986,-0.5670289855072463
987,-0.5706521739130435
988,-0.4293478260869565
989,0.6666666666666666
990,-0.6594202898550725
991,-0.659846547314578
992,-0.3185386473429952
993,-0.391304347826087
994,0.6126811594202899
995,-0.7956521739130435
996,0.84375
997,0.6388888888888888
998,-0.3985507246376811
999,-0.7472826086956522
1000,-0.8043478260869565
1001,0.7833333333333333
1002,-0.536231884057971
1003,-0.4999999999999999
1004,-0.4806763285024154
1005,-0.391304347826087
1006,0.3499773550724637
1007,0.5757472826086957
1008,-0.7584541062801933
1009,-0.5869565217391304
1010,-0.5597826086956522
1011,-0.5433488612836439
1012,-0.2780797101449275
1013,-0.4619565217391304
1014,-0.4184782608695652
1015,-0.4321784420289855
1016,0.75
1017,-0.4565217391304347
1018,-0.6195652173913043
1019,-0.2170893719806763
1020,0.6901041666666666
1021,-0.5289855072463767
1022,0.7013888888888888
1023,-0.4304347826086956
1024,-0.5108695652173912
1025,-0.2608695652173913
1026,-0.536231884057971
1027,-0.6521739130434783
1028,-0.7391304347826086
1029,0.7748397435897436
1030,0.703125
1031,-0.3748867753623188
1032,-0.5240274599542334
1033,-0.4927536231884057
1034,0.6583333333333333
1035,-0.4608695652173913
1036,0.775
1037,-0.6132893374741201
1038,0.826388888888889
1039,-0.3263134057971014
1040,0.6666666666666666
1041,-0.0631038647342995
1042,0.609375
1043,0.7013888888888888
1044,0.4795289855072464
1045,0.535024154589372
1046,0.7326388888888888
1047,0.8541666666666666
1048,-0.6695652173913044
1049,0.0208333333333333
1050,-0.2960144927536232
1051,0.5572916666666666
1052,0.6875
1053,0.8375
1054,-0.644927536231884
1055,0.625
1056,-0.0706521739130434
1057,0.3125
1058,-0.4219202898550724
1059,0.5989583333333334
1060,0.6666666666666666
1061,0.4918478260869565
1062,-0.5072463768115942
1063,-0.4565217391304347
1064,-0.5330812854442344
1065,0.826388888888889
1066,-0.3260869565217391
1067,-0.593167701863354
1068,0.8125
1069,-0.6
1070,-0.261171497584541
1071,-0.4782608695652174
1072,0.4621074879227053
1073,-0.3333333333333333
1074,-0.1301328502415458
1075,0.7013888888888888
1076,0.859375
1077,-0.6231884057971014
1078,0.6948757763975155
1079,-0.5163043478260869
1080,0.7777777777777778
1081,0.8125
1082,-0.2217391304347825
1083,-0.3043478260869565
1084,-0.6304347826086957
1085,0.5717391304347826
1086,-0.0594806763285023
1087,0.6527777777777778
1088,0.7777777777777778
1089,0.75
1090,-0.4202898550724637
1091,-0.5797101449275363
1092,-0.6666666666666667
1093,0.3061594202898551
1094,-0.6630434782608696
1095,-0.0869565217391304
1096,-0.0869565217391304
1097,-0.391304347826087
1098,0.8263888888888888
1099,-0.5003019323671498
1100,-0.6594202898550725
1101,-0.1410778985507246
1102,-0.6739130434782609
1103,0.2783816425120773
1104,0.7559523809523809
1105,0.7541666666666667
1106,0.371195652173913
1107,-0.1953502415458937
1108,-0.532608695652174
1109,0.2708333333333333
1110,-0.1410778985507246
1111,-0.6739130434782609
1112,-0.6100981767180925
1113,0.5652173913043478
1114,0.7125
1115,0.9097222222222222
1116,-0.5434782608695652
1117,-0.5815217391304348
1118,0.221165458937198
1119,0.796875
1120,0.7760416666666666
1121,-0.4864130434782608
1122,-0.6304347826086957
1123,0.7638888888888888
1124,-0.572463768115942
1125,-0.6739130434782609
1126,-0.103034420289855
1127,-0.463768115942029
1128,-0.6699604743083004
1129,-0.2608695652173913
1130,0.4791666666666667
1131,-0.3269927536231884
1132,-0.8074534161490683
1133,0.7083333333333334
1134,-0.6495502248875562
1135,-0.4226046698872786
1136,0.796875
1137,-0.4565217391304347
1138,-0.5597826086956521
1139,0.8333333333333334
1140,0.8541666666666666
1141,-0.3887001811594203
1142,-0.5652173913043478
1143,0.7465277777777778
1144,0.3874223602484472
1145,-0.4130434782608695
1146,-0.6739130434782609
1147,0.4972826086956521
1148,-0.8623188405797102
1149,-0.4855072463768116
1150,-0.6521739130434783
1151,-0.468944099378882
1152,-0.2608695652173913
1153,-0.3478260869565217
1154,-0.2608695652173913
1155,0.7864583333333333
1156,-0.5869565217391305
1157,-0.4565217391304347
1158,-0.3260869565217391
1159,-0.5163043478260869
1160,-0.7326086956521739
1161,-0.6565217391304348
1162,-0.4478260869565216
1163,-0.4565217391304347
1164,0.7395833333333334
1165,0.7152777777777778
1166,-0.391304347826087
1167,-0.6521739130434783
1168,-0.4130434782608695
1169,0.6666666666666666
1170,-0.5740942028985507
1171,0.6666666666666666
1172,-0.7481884057971014
1173,0.0208333333333333
1174,0.59375
1175,0.7916666666666666
1176,0.7552083333333333
1177,0.7005208333333334
1178,0.5878623188405797
1179,-0.7463768115942029
1180,0.1458333333333333
1181,-0.6434782608695653
1182,0.8208333333333333
1183,0.2708333333333333
1184,0.7083333333333334
1185,-0.3442028985507245
1186,0.8125
1187,-0.3985507246376811
1188,0.7916666666666667
1189,0.725
1190,-0.3585446859903382
1191,0.5736714975845411
1192,-0.391304347826087
1193,0.7041666666666666
1194,0.7708333333333334
1195,-0.3260869565217391
1196,-0.3467391304347826
1197,-0.3175724637681159
1198,0.3253824476650563
1199,0.6524621212121212
1200,-0.6521739130434783
1201,0.7013888888888888
1202,-0.342391304347826
1203,0.2920289855072464
1204,-0.5
1205,-0.7318840579710145
1206,-0.391304347826087
1207,0.8065476190476191
1208,0.8083333333333333
1209,-0.4710144927536231
1210,-0.5797101449275363
1211,-0.6521739130434783
1212,-0.4202898550724637
1213,0.6527777777777778
1214,-0.7278860569715142
1215,-0.3043478260869565
1216,0.1809329710144927
1217,0.7833333333333333
1218,0.6666666666666666
1219,0.8194444444444444
1220,-0.6450785024154589
1221,0.7013888888888888
1222,-0.3768115942028985
1223,0.4855072463768116
1224,-0.5652173913043478
1225,-0.375
1226,-0.717391304347826
1227,0.7430555555555556
1228,0.8055555555555556
